0,1,2,3,4,5,6,7,8,9,10,11,12
0.28668539222323075,0.5574850934625818,0.48962928698996067,0.6645844923907497,0.7600786175454101,0.8593941867219521,0.7969032011330838,0.439280372014094,0.09797584001278918,0.04968383238822488,0.40224081765255054,0.6275274690100544,nube
0.4021620622110114,0.18128753567169564,0.5805568765224819,0.6181721838807278,0.19035118574373364,0.15298314172232083,0.09891339185926765,0.5729118651339666,0.3006248331198969,0.006995683827480695,0.8273185391860898,0.020544828706499617,cieloDespejado
0.2799877546079989,0.24708928575075423,0.47291981582790976,0.6175712640300267,0.3851693898630873,0.4102008480799068,0.3657592273627865,0.4612132676872857,0.12554230718864215,0.06637924900070424,0.47089755351341533,0.048436383196878936,multinube
0.31295050182181666,0.4549072563250976,0.7780917020362074,0.9118846987431444,0.6197564111130087,0.6736212503113063,0.6037911911488096,0.7712160104287468,0.503171784890059,0.028149591325450214,0.626186950220845,0.2021325014313391,nube
0.2023769842189544,0.08760749552845029,0.3106420346045386,0.630435153080217,0.26031547405087163,0.2766168686667382,0.2509716716812312,0.6497161102320351,0.33914033575001234,0.01229826985034488,0.7059027216285257,0.010077367951526986,nube
0.42797695862760604,0.7288837317514479,0.6160328348776966,0.6196514365501652,0.869935241290018,0.9270959507052593,0.8082631323735117,0.3702152266982428,0.0,0.15513438043662295,0.17946072736359667,0.9113841752213548,nube
0.5976105159166845,0.6999716748785492,0.7966153276837503,0.44840433040230615,0.6238623762840658,0.6621032583853769,0.5789472248019442,0.5700748932813017,0.23736430628047425,0.18880985039395196,0.4767522255202329,0.5331903005126417,nube
0.061053011461130714,0.04733993958412879,0.23029949987759468,0.5941071185918148,0.2963733130576801,0.4024342053558901,0.44103599514698955,0.7759376796227068,0.43217822539910916,0.0020562550148820855,0.9081109235609744,0.026591249051331676,nube
0.3600486548497663,0.25397506712766216,0.6055047381043608,0.7506385474854966,0.3406661573040215,0.31542656998757107,0.24001964487677607,0.6384143450263441,0.20600700343709238,0.07639551746221816,0.48725822472577224,0.07899356367752439,nube
0.2977190767266828,0.4809899484645631,0.4072406239954105,0.7196185154700121,0.7488370957224515,0.7320682706465794,0.5791832363426119,0.5695792649826602,0.18374583543793588,0.16170801669541665,0.29936539131953444,0.4402834666134079,nube
0.6210609279786855,0.8790811550295231,0.6115549991473139,0.21868082506358627,0.8514590768572343,0.8956334629561067,0.770242082320997,0.4954081719967442,0.14060445886628678,0.6053389017438908,0.020333964772897995,0.9765294848545509,nube
0.3623865210541815,0.5056060385785434,0.7540540960470584,0.7880636187542546,0.6215833959160051,0.6836299043296201,0.6199572996278934,0.5850299787212533,0.24349358925300638,0.054664975204705354,0.5704857711974113,0.29939535849812193,multinube
0.45337289152311167,0.5970247458219246,0.7103756592139913,0.6344621325110448,0.6975118531368122,0.6992595142903086,0.5717563760382895,0.43255099782088585,0.08840266191834315,0.24157070400969732,0.16687652420103016,0.41479747766461134,multinube
0.31413447998604055,0.38118492995086606,0.6200572421571336,0.8380132637970708,0.503178220751311,0.563296242021515,0.522521367207854,0.5378228999334049,0.28858310501584195,0.01833943911841134,0.6768767720716921,0.07359729551961099,nube
0.47715778019683497,0.6593797502438755,0.8785425576105605,0.6605467757155422,0.7052907906789886,0.7600865858783357,0.6733463844369763,0.6210315272756227,0.16576700221259635,0.25673742506815334,0.22471462601866746,0.415057539178505,multinube
0.33506821444960344,0.39952336704674934,0.6337896712062321,0.8092440475229017,0.5753590515472786,0.5629162529993277,0.44929094219243043,0.6357244392840823,0.37718389719675444,0.009797883382367738,0.7895475812908983,0.13204603049063574,nube
0.6316467136333461,0.886405426183635,0.719196888153258,0.27116694404470476,0.8342723891081203,0.8925654874752542,0.7819976398600067,0.5465932886385513,0.22809215013001768,0.06626637581372981,0.4120820381252136,0.7929913534385349,nube
0.4074685542346755,0.5379288571057438,0.6800227584642622,0.6978153662110921,0.6418322513147514,0.6722325078612578,0.5791054753124362,0.6880911093373405,0.41586181562150826,0.008004181215447922,0.849768285769213,0.19316039251713693,nube
0.24049981651964475,0.23196524146874462,0.2963678580103378,0.5722353167570801,0.4173140066979965,0.43964203673916075,0.3864068266644164,0.5743174764695517,0.2925184992440438,0.019063299774008256,0.6879852244227346,0.004225992943207424,nube
0.12071603497134757,0.08090420406045215,0.3930459471993244,0.7872057940629825,0.3351105490636993,0.37375754574511433,0.350522158548248,0.7587314160638363,0.35375690692299455,0.027462537143866695,0.7380163640105045,0.047266107982172956,nube
0.24355929579780378,0.4060760396650934,0.9280256328388605,1.0,0.6447193217235668,0.6925228619777515,0.6126996036793291,0.6043464011586996,0.16772024347062997,0.09006544191079584,0.34964405544754207,0.3348286851741038,nube
0.2561883996925873,0.3829409456156798,0.3994406860830281,0.6997297704105999,0.6066431123661639,0.6418356581710052,0.5597989126971293,0.4533403381863196,0.2177689682090215,0.011871314751789411,0.6950462462072775,0.11215135610147543,nube
0.37420605109578403,0.5277428358093859,0.5571245042392898,0.6848844311568647,0.695264091708367,0.7007999490897936,0.5767862867472765,0.30711996660365504,0.06530900667860552,0.05543545739405258,0.40338953809125033,0.30303621330137126,nube
0.33134788353636335,0.25138114007145995,0.4289534521612574,0.6111921652374265,0.31023858036886826,0.3492167751140097,0.33137930318725406,0.4857472758956449,0.19236577737641516,0.025504432726353686,0.6145550156408273,0.03374292949869889,nube
0.25810672213342445,0.5944390439790395,0.546889002191445,0.7159486593976994,0.7691714638978472,0.9513750522075588,0.9532083243949416,0.7100478263308228,0.4623042294433474,0.012101968655606732,0.7300820366935266,0.6111436191998018,nube
0.7002815849488587,0.7651359956028666,0.6071622810418276,0.30249161859068313,0.6807364405193902,0.6236811308036162,0.45267559324209516,0.5740658786673961,0.6474046636292363,0.044783663814573896,0.5504975549262229,0.21292503774716592,nube
0.503196625563771,0.7604046231427349,0.5744282710161156,0.5631582066752593,0.9274187527952696,0.8750146951714983,0.6568105700250543,0.4197175896054208,0.09755917122026134,0.16172764681489046,0.20057542572494214,0.728886288795703,nube
0.17751054345402606,0.262568028755052,0.5081344974264764,0.723056281446077,0.4725321114612363,0.5673532509894205,0.5606201782905443,0.5899390131249425,0.11798104412097342,0.08742273707663355,0.4309916787592436,0.18321305478995165,nube
0.6166039375075237,0.8635474084589125,0.7445881387584569,0.36561913918693645,0.833143079032433,0.8785559505986785,0.757934012242687,0.523540885067131,0.10660768677391211,0.3975737172330366,0.13585037010173526,0.8609323192863387,nube
0.36112499898019074,0.13678364349098418,0.5284746574294681,0.6382177020709677,0.20022179001627774,0.1411063977578025,0.06763026686357285,0.5231270109864173,0.2594290447060104,0.010622348400267953,0.7879684068191438,0.016123789361569368,cieloDespejado
0.29871498426786736,0.12525028104575228,0.46587679105730656,0.7245320586871803,0.23993902821293112,0.20588884452411357,0.14423442903869205,0.5205192756057735,0.26645289006576567,0.006247285522541512,0.7789886607942997,0.010532474801933136,cieloDespejado
0.26342015810479597,0.12829246496202473,0.4874409651097268,0.7738418538114551,0.30926807967199094,0.25663748359320343,0.16583425989811829,0.5651789900709305,0.3180773031154921,0.002807107084755495,0.8721037845083098,0.005526298382255064,cieloDespejado
0.3956247194279867,0.22520746011020676,0.6930738294235775,0.7750564217653335,0.2598756946602965,0.22635288624650446,0.16100489085561753,0.5702918401466889,0.3774781163849476,0.008467942788016795,0.8117259838362996,0.013848254044328243,cieloDespejado
